Site Details:
********************
Site ID: 2904518

Site power details for Meters from 2024-04-19 to 2024-04-26:
Date				Type					Value (W)
-----------------------------------------
2024-05-05 21:15:00	 FeedIn			 0.0
2024-05-05 21:30:00	 FeedIn			 395.0
2024-05-05 21:45:00	 FeedIn			 511.0
2024-05-05 22:00:00	 FeedIn			 626.6667
2024-05-05 22:15:00	 FeedIn			 129.0
2024-05-05 22:30:00	 FeedIn			 38.333332
2024-05-05 22:45:00	 FeedIn			 248.5
2024-05-05 23:00:00	 FeedIn			 81.0
2024-05-05 23:15:00	 FeedIn			 91.666664
2024-05-05 23:30:00	 FeedIn			 145.33333
2024-05-05 23:45:00	 FeedIn			 127.666664
2024-05-06 00:00:00	 FeedIn			 56.666668
2024-05-06 00:15:00	 FeedIn			 66.333336
2024-05-06 00:30:00	 FeedIn			 84.666664
2024-05-06 00:45:00	 FeedIn			 184.0
2024-05-06 01:00:00	 FeedIn			 76.0
2024-05-06 01:15:00	 FeedIn			 47.0
2024-05-06 01:30:00	 FeedIn			 73.666664
2024-05-06 01:45:00	 FeedIn			 232.33333
2024-05-06 02:00:00	 FeedIn			 70.0
2024-05-06 02:15:00	 FeedIn			 7.6666665
2024-05-06 02:30:00	 FeedIn			 116.333336
2024-05-06 02:45:00	 FeedIn			 40.333332
2024-05-06 03:00:00	 FeedIn			 50.666668
2024-05-06 03:15:00	 FeedIn			 92.0
2024-05-06 03:30:00	 FeedIn			 136.33333
2024-05-06 03:45:00	 FeedIn			 221.66667
2024-05-06 04:00:00	 FeedIn			 100.0
2024-05-06 04:15:00	 FeedIn			 23.333334
2024-05-06 04:30:00	 FeedIn			 141.0
2024-05-06 04:45:00	 FeedIn			 0.0
2024-05-06 05:00:00	 FeedIn			 48.333332
2024-05-06 05:15:00	 FeedIn			 13.0
2024-05-06 05:30:00	 FeedIn			 321.0
2024-05-06 05:45:00	 FeedIn			 0.0
2024-05-06 06:00:00	 FeedIn			 96.666664
2024-05-06 06:15:00	 FeedIn			 144.66667
2024-05-06 06:30:00	 FeedIn			 27.0
2024-05-06 06:45:00	 FeedIn			 264.0
2024-05-06 07:00:00	 FeedIn			 139.0
2024-05-06 07:15:00	 FeedIn			 95.333336
2024-05-06 07:30:00	 FeedIn			 126.333336
2024-05-06 07:45:00	 FeedIn			 107.333336
2024-05-06 08:00:00	 FeedIn			 95.666664
2024-05-06 08:15:00	 FeedIn			 0.0
2024-05-06 08:30:00	 FeedIn			 73.333336
2024-05-06 08:45:00	 FeedIn			 349.0
2024-05-06 09:00:00	 FeedIn			 14.333333
2024-05-06 09:15:00	 FeedIn			 27.333334
2024-05-06 09:30:00	 FeedIn			 32.333332
2024-05-06 09:45:00	 FeedIn			 306.0
2024-05-06 10:00:00	 FeedIn			 0.0
2024-05-06 10:15:00	 FeedIn			 0.0
2024-05-06 10:30:00	 FeedIn			 41.0
2024-05-06 10:45:00	 FeedIn			 43.333332
2024-05-06 11:00:00	 FeedIn			 174.0
2024-05-06 11:15:00	 FeedIn			 100.0
2024-05-06 11:30:00	 FeedIn			 34.0
2024-05-06 11:45:00	 FeedIn			 480.33334
2024-05-06 12:00:00	 FeedIn			 488.0
2024-05-06 12:15:00	 FeedIn			 74.0
2024-05-06 12:30:00	 FeedIn			 100.666664
2024-05-06 12:45:00	 FeedIn			 125.666664
2024-05-06 13:00:00	 FeedIn			 80.666664
2024-05-06 13:15:00	 FeedIn			 154.0
2024-05-06 13:30:00	 FeedIn			 0.0
2024-05-06 13:45:00	 FeedIn			 134.0
2024-05-06 14:00:00	 FeedIn			 360.66666
2024-05-06 14:15:00	 FeedIn			 0.0
2024-05-06 14:30:00	 FeedIn			 60.333332
2024-05-06 14:45:00	 FeedIn			 329.66666
2024-05-06 15:00:00	 FeedIn			 88.333336
2024-05-06 15:15:00	 FeedIn			 17.0
2024-05-06 15:30:00	 FeedIn			 0.0
2024-05-06 15:45:00	 FeedIn			 36.333332
2024-05-06 16:00:00	 FeedIn			 116.666664
2024-05-06 16:15:00	 FeedIn			 82.0
2024-05-06 16:30:00	 FeedIn			 0.0
2024-05-06 16:45:00	 FeedIn			 151.0
2024-05-06 17:00:00	 FeedIn			 52.0
2024-05-06 17:15:00	 FeedIn			 92.333336
2024-05-06 17:30:00	 FeedIn			 42.333336
2024-05-06 17:45:00	 FeedIn			 114.333336
2024-05-06 18:00:00	 FeedIn			 241.33333
2024-05-06 18:15:00	 FeedIn			 179.33333
2024-05-06 18:30:00	 FeedIn			 160.66667
2024-05-06 18:45:00	 FeedIn			 47.666668
2024-05-06 19:00:00	 FeedIn			 68.666664
2024-05-06 19:15:00	 FeedIn			 154.0
2024-05-06 19:30:00	 FeedIn			 62.333332
2024-05-06 19:45:00	 FeedIn			 221.66667
2024-05-06 20:00:00	 FeedIn			 138.0
2024-05-06 20:15:00	 FeedIn			 32.666668
2024-05-06 20:30:00	 FeedIn			 140.0
2024-05-06 20:45:00	 FeedIn			 134.66667
2024-05-06 21:00:00	 FeedIn			 143.33333
2024-05-06 21:15:00	 FeedIn			 41.333332
2024-05-06 21:30:00	 FeedIn			 94.333336
2024-05-06 21:45:00	 FeedIn			 165.66667
2024-05-06 22:00:00	 FeedIn			 225.66667
2024-05-06 22:15:00	 FeedIn			 36.666668
2024-05-06 22:30:00	 FeedIn			 92.0
2024-05-06 22:45:00	 FeedIn			 106.333336
2024-05-06 23:00:00	 FeedIn			 191.66667
2024-05-06 23:15:00	 FeedIn			 52.333332
2024-05-06 23:30:00	 FeedIn			 92.666664
2024-05-06 23:45:00	 FeedIn			 0.0
2024-05-07 00:00:00	 FeedIn			 52.333332
2024-05-07 00:15:00	 FeedIn			 0.0
2024-05-07 00:30:00	 FeedIn			 72.666664
2024-05-07 00:45:00	 FeedIn			 100.666664
2024-05-07 01:00:00	 FeedIn			 48.0
2024-05-07 01:15:00	 FeedIn			 0.0
2024-05-07 01:30:00	 FeedIn			 7.0
2024-05-07 01:45:00	 FeedIn			 121.333336
2024-05-07 02:00:00	 FeedIn			 0.0
2024-05-07 02:15:00	 FeedIn			 152.0
2024-05-07 02:30:00	 FeedIn			 0.0
2024-05-07 02:45:00	 FeedIn			 98.666664
2024-05-07 03:00:00	 FeedIn			 71.333336
2024-05-07 03:15:00	 FeedIn			 31.666666
2024-05-07 03:30:00	 FeedIn			 190.0
2024-05-07 03:45:00	 FeedIn			 40.0
2024-05-07 04:00:00	 FeedIn			 97.666664
2024-05-07 04:15:00	 FeedIn			 27.333334
2024-05-07 04:30:00	 FeedIn			 78.0
2024-05-07 04:45:00	 FeedIn			 96.0
2024-05-07 05:00:00	 FeedIn			 105.333336
2024-05-07 05:15:00	 FeedIn			 80.666664
2024-05-07 05:30:00	 FeedIn			 49.333332
2024-05-07 05:45:00	 FeedIn			 184.0
2024-05-07 06:00:00	 FeedIn			 73.0
2024-05-07 06:15:00	 FeedIn			 68.666664
2024-05-07 06:30:00	 FeedIn			 74.666664
2024-05-07 06:45:00	 FeedIn			 0.0
2024-05-07 07:00:00	 FeedIn			 212.33333
2024-05-07 07:15:00	 FeedIn			 155.0
2024-05-07 07:30:00	 FeedIn			 76.666664
2024-05-07 07:45:00	 FeedIn			 163.66667
2024-05-07 08:00:00	 FeedIn			 21.333334
2024-05-07 08:15:00	 FeedIn			 103.666664
2024-05-07 08:30:00	 FeedIn			 66.666664
2024-05-07 08:45:00	 FeedIn			 56.0
2024-05-07 09:00:00	 FeedIn			 85.0
2024-05-07 09:15:00	 FeedIn			 106.333336
2024-05-07 09:30:00	 FeedIn			 117.0
2024-05-07 09:45:00	 FeedIn			 0.0
2024-05-07 10:00:00	 FeedIn			 271.66666
2024-05-07 10:15:00	 FeedIn			 0.0
2024-05-07 10:30:00	 FeedIn			 117.666664
2024-05-07 10:45:00	 FeedIn			 0.0
2024-05-07 11:00:00	 FeedIn			 49.333332
2024-05-07 11:15:00	 FeedIn			 52.333332
2024-05-07 11:30:00	 FeedIn			 77.333336
2024-05-07 11:45:00	 FeedIn			 109.666664
2024-05-07 12:00:00	 FeedIn			 42.0
2024-05-07 12:15:00	 FeedIn			 32.666668
2024-05-07 12:30:00	 FeedIn			 155.33333
2024-05-07 12:45:00	 FeedIn			 683.6667
2024-05-07 13:00:00	 FeedIn			 749.3333
2024-05-07 13:15:00	 FeedIn			 475.0
2024-05-07 13:30:00	 FeedIn			 1498.0
2024-05-07 13:45:00	 FeedIn			 2042.0
2024-05-07 14:00:00	 FeedIn			 1482.3334
2024-05-07 14:15:00	 FeedIn			 0.0
2024-05-07 14:30:00	 FeedIn			 1024.3334
2024-05-07 14:45:00	 FeedIn			 1118.0
2024-05-07 15:00:00	 FeedIn			 114.333336
2024-05-07 15:15:00	 FeedIn			 136.66667
2024-05-07 15:30:00	 FeedIn			 137.0
2024-05-07 15:45:00	 FeedIn			 53.0
2024-05-07 16:00:00	 FeedIn			 42.666668
2024-05-07 16:15:00	 FeedIn			 101.333336
2024-05-07 16:30:00	 FeedIn			 167.66667
2024-05-07 16:45:00	 FeedIn			 217.33333
2024-05-07 17:00:00	 FeedIn			 1099.3334
2024-05-07 17:15:00	 FeedIn			 636.0
2024-05-07 17:30:00	 FeedIn			 743.0
2024-05-07 17:45:00	 FeedIn			 421.33334
2024-05-07 18:00:00	 FeedIn			 412.0
2024-05-07 18:15:00	 FeedIn			 803.3333
2024-05-07 18:30:00	 FeedIn			 889.3333
2024-05-07 18:45:00	 FeedIn			 603.6667
2024-05-07 19:00:00	 FeedIn			 361.0
2024-05-07 19:15:00	 FeedIn			 29.333334
2024-05-07 19:30:00	 FeedIn			 48.0
2024-05-07 19:45:00	 FeedIn			 35.666668
2024-05-07 20:00:00	 FeedIn			 45.333332
2024-05-07 20:15:00	 FeedIn			 0.0
2024-05-07 20:30:00	 FeedIn			 372.0
2024-05-07 20:45:00	 FeedIn			 302.0
2024-05-07 21:00:00	 FeedIn			 237.33333
2024-05-07 21:15:00	 FeedIn			 164.66667
2024-05-07 21:30:00	 FeedIn			 153.33333
2024-05-07 21:45:00	 FeedIn			 27.0
2024-05-07 22:00:00	 FeedIn			 118.0
2024-05-07 22:15:00	 FeedIn			 26.666666
2024-05-07 22:30:00	 FeedIn			 23.333334
2024-05-07 22:45:00	 FeedIn			 130.25
2024-05-07 23:00:00	 FeedIn			 79.666664
2024-05-07 23:15:00	 FeedIn			 35.0
2024-05-07 23:30:00	 FeedIn			 99.0
2024-05-07 23:45:00	 FeedIn			 57.0

Site energy details for Meters from 2024-05-03 to 2024-05-08:
Date				Type					Value (Wh)
-----------------------------------------
2024-05-03 00:00:00	 SelfConsumption			 23.0
2024-05-03 00:15:00	 SelfConsumption			 27.0
2024-05-03 00:30:00	 SelfConsumption			 37.0
2024-05-03 00:45:00	 SelfConsumption			 30.0
2024-05-03 01:00:00	 SelfConsumption			 64.0
2024-05-03 01:15:00	 SelfConsumption			 427.0
2024-05-03 01:30:00	 SelfConsumption			 263.0
2024-05-03 01:45:00	 SelfConsumption			 415.0
2024-05-03 02:00:00	 SelfConsumption			 336.0
2024-05-03 02:15:00	 SelfConsumption			 359.0
2024-05-03 02:30:00	 SelfConsumption			 405.0
2024-05-03 02:45:00	 SelfConsumption			 288.0
2024-05-03 03:00:00	 SelfConsumption			 439.0
2024-05-03 03:15:00	 SelfConsumption			 294.0
2024-05-03 03:30:00	 SelfConsumption			 405.0
2024-05-03 03:45:00	 SelfConsumption			 361.0
2024-05-03 04:00:00	 SelfConsumption			 330.0
2024-05-03 04:15:00	 SelfConsumption			 434.0
2024-05-03 04:30:00	 SelfConsumption			 277.0
2024-05-03 04:45:00	 SelfConsumption			 437.0
2024-05-03 05:00:00	 SelfConsumption			 302.0
2024-05-03 05:15:00	 SelfConsumption			 0.0
2024-05-03 05:30:00	 SelfConsumption			 0.0
2024-05-03 05:45:00	 SelfConsumption			 0.0
2024-05-03 06:00:00	 SelfConsumption			 0.0
2024-05-03 06:15:00	 SelfConsumption			 0.0
2024-05-03 06:30:00	 SelfConsumption			 0.0
2024-05-03 06:45:00	 SelfConsumption			 0.0
2024-05-03 07:00:00	 SelfConsumption			 3.0
2024-05-03 07:15:00	 SelfConsumption			 14.0
2024-05-03 07:30:00	 SelfConsumption			 21.0
2024-05-03 07:45:00	 SelfConsumption			 35.0
2024-05-03 08:00:00	 SelfConsumption			 67.0
2024-05-03 08:15:00	 SelfConsumption			 108.0
2024-05-03 08:30:00	 SelfConsumption			 133.0
2024-05-03 08:45:00	 SelfConsumption			 175.0
2024-05-03 09:00:00	 SelfConsumption			 333.0
2024-05-03 09:15:00	 SelfConsumption			 288.0
2024-05-03 09:30:00	 SelfConsumption			 422.0
2024-05-03 09:45:00	 SelfConsumption			 307.0
2024-05-03 10:00:00	 SelfConsumption			 337.0
2024-05-03 10:15:00	 SelfConsumption			 499.0
2024-05-03 10:30:00	 SelfConsumption			 450.0
2024-05-03 10:45:00	 SelfConsumption			 584.0
2024-05-03 11:00:00	 SelfConsumption			 549.0
2024-05-03 11:15:00	 SelfConsumption			 506.0
2024-05-03 11:30:00	 SelfConsumption			 527.0
2024-05-03 11:45:00	 SelfConsumption			 630.0
2024-05-03 12:00:00	 SelfConsumption			 521.0
2024-05-03 12:15:00	 SelfConsumption			 644.0
2024-05-03 12:30:00	 SelfConsumption			 586.0
2024-05-03 12:45:00	 SelfConsumption			 506.0
2024-05-03 13:00:00	 SelfConsumption			 517.0
2024-05-03 13:15:00	 SelfConsumption			 814.0
2024-05-03 13:30:00	 SelfConsumption			 805.0
2024-05-03 13:45:00	 SelfConsumption			 591.0
2024-05-03 14:00:00	 SelfConsumption			 770.0
2024-05-03 14:15:00	 SelfConsumption			 701.0
2024-05-03 14:30:00	 SelfConsumption			 722.0
2024-05-03 14:45:00	 SelfConsumption			 552.0
2024-05-03 15:00:00	 SelfConsumption			 479.0
2024-05-03 15:15:00	 SelfConsumption			 733.0
2024-05-03 15:30:00	 SelfConsumption			 265.0
2024-05-03 15:45:00	 SelfConsumption			 415.0
2024-05-03 16:00:00	 SelfConsumption			 190.0
2024-05-03 16:15:00	 SelfConsumption			 76.0
2024-05-03 16:30:00	 SelfConsumption			 82.0
2024-05-03 16:45:00	 SelfConsumption			 69.0
2024-05-03 17:00:00	 SelfConsumption			 50.0
2024-05-03 17:15:00	 SelfConsumption			 76.0
2024-05-03 17:30:00	 SelfConsumption			 75.0
2024-05-03 17:45:00	 SelfConsumption			 67.0
2024-05-03 18:00:00	 SelfConsumption			 79.0
2024-05-03 18:15:00	 SelfConsumption			 64.0
2024-05-03 18:30:00	 SelfConsumption			 58.0
2024-05-03 18:45:00	 SelfConsumption			 66.0
2024-05-03 19:00:00	 SelfConsumption			 58.0
2024-05-03 19:15:00	 SelfConsumption			 90.0
2024-05-03 19:30:00	 SelfConsumption			 106.0
2024-05-03 19:45:00	 SelfConsumption			 193.0
2024-05-03 20:00:00	 SelfConsumption			 246.0
2024-05-03 20:15:00	 SelfConsumption			 267.0
2024-05-03 20:30:00	 SelfConsumption			 312.0
2024-05-03 20:45:00	 SelfConsumption			 339.0
2024-05-03 21:00:00	 SelfConsumption			 297.0
2024-05-03 21:15:00	 SelfConsumption			 262.0
2024-05-03 21:30:00	 SelfConsumption			 259.0
2024-05-03 21:45:00	 SelfConsumption			 249.0
2024-05-03 22:00:00	 SelfConsumption			 149.0
2024-05-03 22:15:00	 SelfConsumption			 60.0
2024-05-03 22:30:00	 SelfConsumption			 65.0
2024-05-03 22:45:00	 SelfConsumption			 59.0
2024-05-03 23:00:00	 SelfConsumption			 53.0
2024-05-03 23:15:00	 SelfConsumption			 46.0
2024-05-03 23:30:00	 SelfConsumption			 33.0
2024-05-03 23:45:00	 SelfConsumption			 33.0
2024-05-04 00:00:00	 SelfConsumption			 29.0
2024-05-04 00:15:00	 SelfConsumption			 42.0
2024-05-04 00:30:00	 SelfConsumption			 18.0
2024-05-04 00:45:00	 SelfConsumption			 35.0
2024-05-04 01:00:00	 SelfConsumption			 28.0
2024-05-04 01:15:00	 SelfConsumption			 17.0
2024-05-04 01:30:00	 SelfConsumption			 36.0
2024-05-04 01:45:00	 SelfConsumption			 36.0
2024-05-04 02:00:00	 SelfConsumption			 25.0
2024-05-04 02:15:00	 SelfConsumption			 30.0
2024-05-04 02:30:00	 SelfConsumption			 20.0
2024-05-04 02:45:00	 SelfConsumption			 20.0
2024-05-04 03:00:00	 SelfConsumption			 39.0
2024-05-04 03:15:00	 SelfConsumption			 27.0
2024-05-04 03:30:00	 SelfConsumption			 25.0
2024-05-04 03:45:00	 SelfConsumption			 41.0
2024-05-04 04:00:00	 SelfConsumption			 24.0
2024-05-04 04:15:00	 SelfConsumption			 38.0
2024-05-04 04:30:00	 SelfConsumption			 25.0
2024-05-04 04:45:00	 SelfConsumption			 26.0
2024-05-04 05:00:00	 SelfConsumption			 28.0
2024-05-04 05:15:00	 SelfConsumption			 33.0
2024-05-04 05:30:00	 SelfConsumption			 17.0
2024-05-04 05:45:00	 SelfConsumption			 38.0
2024-05-04 06:00:00	 SelfConsumption			 31.0
2024-05-04 06:15:00	 SelfConsumption			 253.0
2024-05-04 06:30:00	 SelfConsumption			 403.0
2024-05-04 06:45:00	 SelfConsumption			 230.0
2024-05-04 07:00:00	 SelfConsumption			 395.0
2024-05-04 07:15:00	 SelfConsumption			 305.0
2024-05-04 07:30:00	 SelfConsumption			 320.0
2024-05-04 07:45:00	 SelfConsumption			 367.0
2024-05-04 08:00:00	 SelfConsumption			 259.0
2024-05-04 08:15:00	 SelfConsumption			 375.0
2024-05-04 08:30:00	 SelfConsumption			 247.0
2024-05-04 08:45:00	 SelfConsumption			 376.0
2024-05-04 09:00:00	 SelfConsumption			 183.0
2024-05-04 09:15:00	 SelfConsumption			 278.0
2024-05-04 09:30:00	 SelfConsumption			 136.0
2024-05-04 09:45:00	 SelfConsumption			 208.0
2024-05-04 10:00:00	 SelfConsumption			 106.0
2024-05-04 10:15:00	 SelfConsumption			 475.0
2024-05-04 10:30:00	 SelfConsumption			 390.0
2024-05-04 10:45:00	 SelfConsumption			 658.0
2024-05-04 11:00:00	 SelfConsumption			 504.0
2024-05-04 11:15:00	 SelfConsumption			 496.0
2024-05-04 11:30:00	 SelfConsumption			 518.0
2024-05-04 11:45:00	 SelfConsumption			 450.0
2024-05-04 12:00:00	 SelfConsumption			 515.0
2024-05-04 12:15:00	 SelfConsumption			 509.0
2024-05-04 12:30:00	 SelfConsumption			 446.0
2024-05-04 12:45:00	 SelfConsumption			 537.0
2024-05-04 13:00:00	 SelfConsumption			 502.0
2024-05-04 13:15:00	 SelfConsumption			 451.0
2024-05-04 13:30:00	 SelfConsumption			 630.0
2024-05-04 13:45:00	 SelfConsumption			 683.0
2024-05-04 14:00:00	 SelfConsumption			 580.0
2024-05-04 14:15:00	 SelfConsumption			 510.0
2024-05-04 14:30:00	 SelfConsumption			 508.0
2024-05-04 14:45:00	 SelfConsumption			 490.0
2024-05-04 15:00:00	 SelfConsumption			 464.0
2024-05-04 15:15:00	 SelfConsumption			 662.0
2024-05-04 15:30:00	 SelfConsumption			 508.0
2024-05-04 15:45:00	 SelfConsumption			 322.0
2024-05-04 16:00:00	 SelfConsumption			 137.0
2024-05-04 16:15:00	 SelfConsumption			 355.0
2024-05-04 16:30:00	 SelfConsumption			 268.0
2024-05-04 16:45:00	 SelfConsumption			 85.0
2024-05-04 17:00:00	 SelfConsumption			 84.0
2024-05-04 17:15:00	 SelfConsumption			 90.0
2024-05-04 17:30:00	 SelfConsumption			 88.0
2024-05-04 17:45:00	 SelfConsumption			 137.0
2024-05-04 18:00:00	 SelfConsumption			 102.0
2024-05-04 18:15:00	 SelfConsumption			 74.0
2024-05-04 18:30:00	 SelfConsumption			 80.0
2024-05-04 18:45:00	 SelfConsumption			 68.0
2024-05-04 19:00:00	 SelfConsumption			 71.0
2024-05-04 19:15:00	 SelfConsumption			 77.0
2024-05-04 19:30:00	 SelfConsumption			 68.0
2024-05-04 19:45:00	 SelfConsumption			 61.0
2024-05-04 20:00:00	 SelfConsumption			 54.0
2024-05-04 20:15:00	 SelfConsumption			 32.0
2024-05-04 20:30:00	 SelfConsumption			 48.0
2024-05-04 20:45:00	 SelfConsumption			 68.0
2024-05-04 21:00:00	 SelfConsumption			 46.0
2024-05-04 21:15:00	 SelfConsumption			 61.0
2024-05-04 21:30:00	 SelfConsumption			 49.0
2024-05-04 21:45:00	 SelfConsumption			 71.0
2024-05-04 22:00:00	 SelfConsumption			 62.0
2024-05-04 22:15:00	 SelfConsumption			 61.0
2024-05-04 22:30:00	 SelfConsumption			 76.0
2024-05-04 22:45:00	 SelfConsumption			 54.0
2024-05-04 23:00:00	 SelfConsumption			 65.0
2024-05-04 23:15:00	 SelfConsumption			 77.0
2024-05-04 23:30:00	 SelfConsumption			 53.0
2024-05-04 23:45:00	 SelfConsumption			 67.0
2024-05-05 00:00:00	 SelfConsumption			 41.0
2024-05-05 00:15:00	 SelfConsumption			 29.0
2024-05-05 00:30:00	 SelfConsumption			 39.0
2024-05-05 00:45:00	 SelfConsumption			 17.0
2024-05-05 01:00:00	 SelfConsumption			 17.0
2024-05-05 01:15:00	 SelfConsumption			 25.0
2024-05-05 01:30:00	 SelfConsumption			 26.0
2024-05-05 01:45:00	 SelfConsumption			 22.0
2024-05-05 02:00:00	 SelfConsumption			 28.0
2024-05-05 02:15:00	 SelfConsumption			 17.0
2024-05-05 02:30:00	 SelfConsumption			 28.0
2024-05-05 02:45:00	 SelfConsumption			 22.0
2024-05-05 03:00:00	 SelfConsumption			 19.0
2024-05-05 03:15:00	 SelfConsumption			 32.0
2024-05-05 03:30:00	 SelfConsumption			 22.0
2024-05-05 03:45:00	 SelfConsumption			 29.0
2024-05-05 04:00:00	 SelfConsumption			 22.0
2024-05-05 04:15:00	 SelfConsumption			 32.0
2024-05-05 04:30:00	 SelfConsumption			 30.0
2024-05-05 04:45:00	 SelfConsumption			 29.0
2024-05-05 05:00:00	 SelfConsumption			 26.0
2024-05-05 05:15:00	 SelfConsumption			 18.0
2024-05-05 05:30:00	 SelfConsumption			 25.0
2024-05-05 05:45:00	 SelfConsumption			 25.0
2024-05-05 06:00:00	 SelfConsumption			 27.0
2024-05-05 06:15:00	 SelfConsumption			 21.0
2024-05-05 06:30:00	 SelfConsumption			 30.0
2024-05-05 06:45:00	 SelfConsumption			 11.0
2024-05-05 07:00:00	 SelfConsumption			 30.0
2024-05-05 07:15:00	 SelfConsumption			 15.0
2024-05-05 07:30:00	 SelfConsumption			 30.0
2024-05-05 07:45:00	 SelfConsumption			 21.0
2024-05-05 08:00:00	 SelfConsumption			 21.0
2024-05-05 08:15:00	 SelfConsumption			 22.0
2024-05-05 08:30:00	 SelfConsumption			 27.0
2024-05-05 08:45:00	 SelfConsumption			 14.0
2024-05-05 09:00:00	 SelfConsumption			 59.0
2024-05-05 09:15:00	 SelfConsumption			 679.0
2024-05-05 09:30:00	 SelfConsumption			 171.0
2024-05-05 09:45:00	 SelfConsumption			 17.0
2024-05-05 10:00:00	 SelfConsumption			 31.0
2024-05-05 10:15:00	 SelfConsumption			 620.0
2024-05-05 10:30:00	 SelfConsumption			 683.0
2024-05-05 10:45:00	 SelfConsumption			 758.0
2024-05-05 11:00:00	 SelfConsumption			 845.0
2024-05-05 11:15:00	 SelfConsumption			 715.0
2024-05-05 11:30:00	 SelfConsumption			 689.0
2024-05-05 11:45:00	 SelfConsumption			 668.0
2024-05-05 12:00:00	 SelfConsumption			 589.0
2024-05-05 12:15:00	 SelfConsumption			 576.0
2024-05-05 12:30:00	 SelfConsumption			 547.0
2024-05-05 12:45:00	 SelfConsumption			 557.0
2024-05-05 13:00:00	 SelfConsumption			 580.0
2024-05-05 13:15:00	 SelfConsumption			 539.0
2024-05-05 13:30:00	 SelfConsumption			 658.0
2024-05-05 13:45:00	 SelfConsumption			 679.0
2024-05-05 14:00:00	 SelfConsumption			 710.0
2024-05-05 14:15:00	 SelfConsumption			 720.0
2024-05-05 14:30:00	 SelfConsumption			 721.0
2024-05-05 14:45:00	 SelfConsumption			 556.0
2024-05-05 15:00:00	 SelfConsumption			 507.0
2024-05-05 15:15:00	 SelfConsumption			 459.0
2024-05-05 15:30:00	 SelfConsumption			 328.0
2024-05-05 15:45:00	 SelfConsumption			 296.0
2024-05-05 16:00:00	 SelfConsumption			 149.0
2024-05-05 16:15:00	 SelfConsumption			 82.0
2024-05-05 16:30:00	 SelfConsumption			 72.0
2024-05-05 16:45:00	 SelfConsumption			 58.0
2024-05-05 17:00:00	 SelfConsumption			 76.0
2024-05-05 17:15:00	 SelfConsumption			 69.0
2024-05-05 17:30:00	 SelfConsumption			 55.0
2024-05-05 17:45:00	 SelfConsumption			 66.0
2024-05-05 18:00:00	 SelfConsumption			 53.0
2024-05-05 18:15:00	 SelfConsumption			 65.0
2024-05-05 18:30:00	 SelfConsumption			 58.0
2024-05-05 18:45:00	 SelfConsumption			 70.0
2024-05-05 19:00:00	 SelfConsumption			 61.0
2024-05-05 19:15:00	 SelfConsumption			 40.0
2024-05-05 19:30:00	 SelfConsumption			 47.0
2024-05-05 19:45:00	 SelfConsumption			 47.0
2024-05-05 20:00:00	 SelfConsumption			 46.0
2024-05-05 20:15:00	 SelfConsumption			 76.0
2024-05-05 20:30:00	 SelfConsumption			 58.0
2024-05-05 20:45:00	 SelfConsumption			 68.0
2024-05-05 21:00:00	 SelfConsumption			 81.0
2024-05-05 21:15:00	 SelfConsumption			 59.0
2024-05-05 21:30:00	 SelfConsumption			 125.0
2024-05-05 21:45:00	 SelfConsumption			 130.0
2024-05-05 22:00:00	 SelfConsumption			 122.0
2024-05-05 22:15:00	 SelfConsumption			 78.0
2024-05-05 22:30:00	 SelfConsumption			 29.0
2024-05-05 22:45:00	 SelfConsumption			 22.0
2024-05-05 23:00:00	 SelfConsumption			 23.0
2024-05-05 23:15:00	 SelfConsumption			 26.0
2024-05-05 23:30:00	 SelfConsumption			 23.0
2024-05-05 23:45:00	 SelfConsumption			 29.0
2024-05-06 00:00:00	 SelfConsumption			 34.0
2024-05-06 00:15:00	 SelfConsumption			 26.0
2024-05-06 00:30:00	 SelfConsumption			 39.0
2024-05-06 00:45:00	 SelfConsumption			 31.0
2024-05-06 01:00:00	 SelfConsumption			 18.0
2024-05-06 01:15:00	 SelfConsumption			 27.0
2024-05-06 01:30:00	 SelfConsumption			 25.0
2024-05-06 01:45:00	 SelfConsumption			 21.0
2024-05-06 02:00:00	 SelfConsumption			 36.0
2024-05-06 02:15:00	 SelfConsumption			 15.0
2024-05-06 02:30:00	 SelfConsumption			 35.0
2024-05-06 02:45:00	 SelfConsumption			 19.0
2024-05-06 03:00:00	 SelfConsumption			 29.0
2024-05-06 03:15:00	 SelfConsumption			 26.0
2024-05-06 03:30:00	 SelfConsumption			 17.0
2024-05-06 03:45:00	 SelfConsumption			 31.0
2024-05-06 04:00:00	 SelfConsumption			 33.0
2024-05-06 04:15:00	 SelfConsumption			 302.0
2024-05-06 04:30:00	 SelfConsumption			 540.0
2024-05-06 04:45:00	 SelfConsumption			 26.0
2024-05-06 05:00:00	 SelfConsumption			 30.0
2024-05-06 05:15:00	 SelfConsumption			 27.0
2024-05-06 05:30:00	 SelfConsumption			 19.0
2024-05-06 05:45:00	 SelfConsumption			 28.0
2024-05-06 06:00:00	 SelfConsumption			 26.0
2024-05-06 06:15:00	 SelfConsumption			 24.0
2024-05-06 06:30:00	 SelfConsumption			 24.0
2024-05-06 06:45:00	 SelfConsumption			 35.0
2024-05-06 07:00:00	 SelfConsumption			 31.0
2024-05-06 07:15:00	 SelfConsumption			 30.0
2024-05-06 07:30:00	 SelfConsumption			 35.0
2024-05-06 07:45:00	 SelfConsumption			 17.0
2024-05-06 08:00:00	 SelfConsumption			 37.0
