2024-04-30 07:15:00	 Production			 0.0
2024-04-30 07:30:00	 Production			 299.1902
2024-04-30 07:45:00	 Production			 0.0
2024-04-30 08:00:00	 Production			 88.92852
2024-04-30 08:15:00	 Production			 0.0
2024-04-30 08:30:00	 Production			 0.0
2024-04-30 08:45:00	 Production			 148.38795
2024-04-30 09:00:00	 Production			 167.36444
2024-04-30 09:15:00	 Production			 133.35133
2024-04-30 09:30:00	 Production			 201.03464
2024-04-30 09:45:00	 Production			 154.02493
2024-04-30 10:00:00	 Production			 242.86891
2024-04-30 10:15:00	 Production			 281.63596
2024-04-30 10:30:00	 Production			 827.8419
2024-04-30 10:45:00	 Production			 198.90334
2024-04-30 11:00:00	 Production			 338.2176
2024-04-30 11:15:00	 Production			 0.0
2024-04-30 11:30:00	 Production			 249.75735
2024-04-30 11:45:00	 Production			 827.3817
2024-04-30 12:00:00	 Production			 1408.6373
2024-04-30 12:15:00	 Production			 1190.9171
2024-04-30 12:30:00	 Production			 1063.5522
2024-04-30 12:45:00	 Production			 1129.7073
2024-04-30 13:00:00	 Production			 1781.0416
2024-04-30 13:15:00	 Production			 2190.9285
2024-04-30 13:30:00	 Production			 2153.4653
2024-04-30 13:45:00	 Production			 2225.4136
2024-04-30 14:00:00	 Production			 2285.9993
2024-04-30 14:15:00	 Production			 2141.4375
2024-04-30 14:30:00	 Production			 2993.6135
2024-04-30 14:45:00	 Production			 2090.755
2024-04-30 15:00:00	 Production			 2198.4897
2024-04-30 15:15:00	 Production			 2731.8696
2024-04-30 15:30:00	 Production			 1883.0488
2024-04-30 15:45:00	 Production			 1973.2866
2024-04-30 16:00:00	 Production			 2318.374
2024-04-30 16:15:00	 Production			 1334.6332
2024-04-30 16:30:00	 Production			 696.9116
2024-04-30 16:45:00	 Production			 429.745
2024-04-30 17:00:00	 Production			 782.6731
2024-04-30 17:15:00	 Production			 670.6325
2024-04-30 17:30:00	 Production			 292.7375
2024-04-30 17:45:00	 Production			 356.19308
2024-04-30 18:00:00	 Production			 228.24268
2024-04-30 18:15:00	 Production			 888.63495
2024-04-30 18:30:00	 Production			 335.6708
2024-04-30 18:45:00	 Production			 511.78714
2024-04-30 19:00:00	 Production			 388.03165
2024-04-30 19:15:00	 Production			 579.19476
2024-04-30 19:30:00	 Production			 254.8974
2024-04-30 19:45:00	 Production			 380.51337
2024-04-30 20:00:00	 Production			 333.3033
2024-04-30 20:15:00	 Production			 1070.5781
2024-04-30 20:30:00	 Production			 1567.0664
2024-04-30 20:45:00	 Production			 1289.5651
2024-04-30 21:00:00	 Production			 0.0
2024-04-30 21:15:00	 Production			 0.0
2024-04-30 21:30:00	 Production			 0.0
2024-04-30 21:45:00	 Production			 0.0
2024-04-30 22:00:00	 Production			 0.0
2024-04-30 22:15:00	 Production			 0.0
2024-04-30 22:30:00	 Production			 0.0
2024-04-30 22:45:00	 Production			 0.0
2024-04-30 23:00:00	 Production			 0.0
2024-04-30 23:15:00	 Production			 136.14856
2024-04-30 23:30:00	 Production			 0.0
2024-04-30 23:45:00	 Production			 0.0
2024-04-24 00:00:00	 SelfConsumption			 190.57143
2024-04-24 00:15:00	 SelfConsumption			 197.13965
2024-04-24 00:30:00	 SelfConsumption			 310.80048
2024-04-24 00:45:00	 SelfConsumption			 25.725067
2024-04-24 01:00:00	 SelfConsumption			 534.19354
2024-04-24 01:15:00	 SelfConsumption			 79.42035
2024-04-24 01:30:00	 SelfConsumption			 352.30353
2024-04-24 01:45:00	 SelfConsumption			 110.58728
2024-04-24 02:00:00	 SelfConsumption			 29.375488
2024-04-24 02:15:00	 SelfConsumption			 357.8847
2024-04-24 02:30:00	 SelfConsumption			 546.42523
2024-04-24 02:45:00	 SelfConsumption			 951.6078
2024-04-24 03:00:00	 SelfConsumption			 1216.3331
2024-04-24 03:15:00	 SelfConsumption			 2249.8735
2024-04-24 03:30:00	 SelfConsumption			 968.1584
2024-04-24 03:45:00	 SelfConsumption			 1693.2928
2024-04-24 04:00:00	 SelfConsumption			 966.0138
2024-04-24 04:15:00	 SelfConsumption			 1294.768
2024-04-24 04:30:00	 SelfConsumption			 820.112
2024-04-24 04:45:00	 SelfConsumption			 885.1814
2024-04-24 05:00:00	 SelfConsumption			 426.96872
2024-04-24 05:15:00	 SelfConsumption			 591.0619
2024-04-24 05:30:00	 SelfConsumption			 1179.7631
2024-04-24 05:45:00	 SelfConsumption			 0.0
2024-04-24 06:00:00	 SelfConsumption			 0.0
2024-04-24 06:15:00	 SelfConsumption			 0.0
2024-04-24 06:30:00	 SelfConsumption			 0.0
2024-04-24 06:45:00	 SelfConsumption			 0.0
2024-04-24 07:00:00	 SelfConsumption			 0.0
2024-04-24 07:15:00	 SelfConsumption			 33.93417
2024-04-24 07:30:00	 SelfConsumption			 75.6338
2024-04-24 07:45:00	 SelfConsumption			 88.81248
2024-04-24 08:00:00	 SelfConsumption			 217.74127
2024-04-24 08:15:00	 SelfConsumption			 207.71867
2024-04-24 08:30:00	 SelfConsumption			 510.00525
2024-04-24 08:45:00	 SelfConsumption			 920.60846
2024-04-24 09:00:00	 SelfConsumption			 755.90204
2024-04-24 09:15:00	 SelfConsumption			 1670.7566
2024-04-24 09:30:00	 SelfConsumption			 1098.9198
2024-04-24 09:45:00	 SelfConsumption			 1530.4176
2024-04-24 10:00:00	 SelfConsumption			 801.23914
2024-04-24 10:15:00	 SelfConsumption			 1574.7715
2024-04-24 10:30:00	 SelfConsumption			 1116.5383
2024-04-24 10:45:00	 SelfConsumption			 2361.7893
2024-04-24 11:00:00	 SelfConsumption			 1438.686
2024-04-24 11:15:00	 SelfConsumption			 1903.1641
2024-04-24 11:30:00	 SelfConsumption			 1275.5541
2024-04-24 11:45:00	 SelfConsumption			 1755.3611
2024-04-24 12:00:00	 SelfConsumption			 1159.299
2024-04-24 12:15:00	 SelfConsumption			 1207.2303
2024-04-24 12:30:00	 SelfConsumption			 1070.7465
2024-04-24 12:45:00	 SelfConsumption			 906.4412
2024-04-24 13:00:00	 SelfConsumption			 2430.8127
2024-04-24 13:15:00	 SelfConsumption			 1801.333
2024-04-24 13:30:00	 SelfConsumption			 2543.1575
2024-04-24 13:45:00	 SelfConsumption			 2111.84
2024-04-24 14:00:00	 SelfConsumption			 2223.8735
2024-04-24 14:15:00	 SelfConsumption			 3122.4846
2024-04-24 14:30:00	 SelfConsumption			 3714.9097
2024-04-24 14:45:00	 SelfConsumption			 3257.8933
2024-04-24 15:00:00	 SelfConsumption			 2493.3145
2024-04-24 15:15:00	 SelfConsumption			 2556.6936
2024-04-24 15:30:00	 SelfConsumption			 1735.3907
2024-04-24 15:45:00	 SelfConsumption			 2508.3323
2024-04-24 16:00:00	 SelfConsumption			 2391.1382
2024-04-24 16:15:00	 SelfConsumption			 1755.6823
2024-04-24 16:30:00	 SelfConsumption			 1900.384
2024-04-24 16:45:00	 SelfConsumption			 1206.8833
2024-04-24 17:00:00	 SelfConsumption			 1490.8037
2024-04-24 17:15:00	 SelfConsumption			 2053.6301
2024-04-24 17:30:00	 SelfConsumption			 1047.9039
2024-04-24 17:45:00	 SelfConsumption			 1886.8945
2024-04-24 18:00:00	 SelfConsumption			 1195.8752
2024-04-24 18:15:00	 SelfConsumption			 507.2766
2024-04-24 18:30:00	 SelfConsumption			 1825.7819
2024-04-24 18:45:00	 SelfConsumption			 1106.0735
2024-04-24 19:00:00	 SelfConsumption			 1639.5178
2024-04-24 19:15:00	 SelfConsumption			 1730.9316
2024-04-24 19:30:00	 SelfConsumption			 1257.801
2024-04-24 19:45:00	 SelfConsumption			 1733.9585
2024-04-24 20:00:00	 SelfConsumption			 927.6502
2024-04-24 20:15:00	 SelfConsumption			 2057.986
2024-04-24 20:30:00	 SelfConsumption			 2435.3115
2024-04-24 20:45:00	 SelfConsumption			 2351.5415
2024-04-24 21:00:00	 SelfConsumption			 2452.157
2024-04-24 21:15:00	 SelfConsumption			 1748.2407
2024-04-24 21:30:00	 SelfConsumption			 3231.4087
2024-04-24 21:45:00	 SelfConsumption			 3316.9434
2024-04-24 22:00:00	 SelfConsumption			 1833.2327
2024-04-24 22:15:00	 SelfConsumption			 2263.8174
2024-04-24 22:30:00	 SelfConsumption			 2917.626
2024-04-24 22:45:00	 SelfConsumption			 1073.9286
2024-04-24 23:00:00	 SelfConsumption			 0.0
2024-04-24 23:15:00	 SelfConsumption			 0.0
2024-04-24 23:30:00	 SelfConsumption			 0.0
2024-04-24 23:45:00	 SelfConsumption			 0.0
2024-04-25 00:00:00	 SelfConsumption			 0.0
2024-04-25 00:15:00	 SelfConsumption			 0.0
2024-04-25 00:30:00	 SelfConsumption			 0.0
2024-04-25 00:45:00	 SelfConsumption			 0.0
2024-04-25 01:00:00	 SelfConsumption			 0.0
2024-04-25 01:15:00	 SelfConsumption			 0.0
2024-04-25 01:30:00	 SelfConsumption			 0.0
2024-04-25 01:45:00	 SelfConsumption			 0.0
2024-04-25 02:00:00	 SelfConsumption			 0.0
2024-04-25 02:15:00	 SelfConsumption			 0.0
2024-04-25 02:30:00	 SelfConsumption			 0.0
2024-04-25 02:45:00	 SelfConsumption			 0.0
2024-04-25 03:00:00	 SelfConsumption			 0.0
2024-04-25 03:15:00	 SelfConsumption			 0.0
2024-04-25 03:30:00	 SelfConsumption			 0.0
2024-04-25 03:45:00	 SelfConsumption			 0.0
2024-04-25 04:00:00	 SelfConsumption			 0.0
2024-04-25 04:15:00	 SelfConsumption			 0.0
2024-04-25 04:30:00	 SelfConsumption			 0.0
2024-04-25 04:45:00	 SelfConsumption			 0.0
2024-04-25 05:00:00	 SelfConsumption			 0.0
2024-04-25 05:15:00	 SelfConsumption			 0.0
2024-04-25 05:30:00	 SelfConsumption			 0.0
2024-04-25 05:45:00	 SelfConsumption			 0.0
2024-04-25 06:00:00	 SelfConsumption			 0.0
2024-04-25 06:15:00	 SelfConsumption			 0.0
2024-04-25 06:30:00	 SelfConsumption			 0.0
2024-04-25 06:45:00	 SelfConsumption			 0.0
2024-04-25 07:00:00	 SelfConsumption			 0.0
2024-04-25 07:15:00	 SelfConsumption			 0.0
2024-04-25 07:30:00	 SelfConsumption			 0.0
2024-04-25 07:45:00	 SelfConsumption			 16.93113
2024-04-25 08:00:00	 SelfConsumption			 10.962112
2024-04-25 08:15:00	 SelfConsumption			 18.263855
2024-04-25 08:30:00	 SelfConsumption			 63.58248
2024-04-25 08:45:00	 SelfConsumption			 100.95692
2024-04-25 09:00:00	 SelfConsumption			 105.522255
2024-04-25 09:15:00	 SelfConsumption			 169.56424
2024-04-25 09:30:00	 SelfConsumption			 134.09027
2024-04-25 09:45:00	 SelfConsumption			 167.63211
2024-04-25 10:00:00	 SelfConsumption			 171.91162
2024-04-25 10:15:00	 SelfConsumption			 267.75616
2024-04-25 10:30:00	 SelfConsumption			 197.0365
2024-04-25 10:45:00	 SelfConsumption			 266.40643
2024-04-25 11:00:00	 SelfConsumption			 208.84912
2024-04-25 11:15:00	 SelfConsumption			 215.45428
2024-04-25 11:30:00	 SelfConsumption			 296.97382
2024-04-25 11:45:00	 SelfConsumption			 438.54492
2024-04-25 12:00:00	 SelfConsumption			 559.2698
2024-04-25 12:15:00	 SelfConsumption			 378.0549
2024-04-25 12:30:00	 SelfConsumption			 391.81323
2024-04-25 12:45:00	 SelfConsumption			 546.1036
2024-04-25 13:00:00	 SelfConsumption			 889.3171
2024-04-25 13:15:00	 SelfConsumption			 395.38513
2024-04-25 13:30:00	 SelfConsumption			 912.24194
2024-04-25 13:45:00	 SelfConsumption			 1647.2795
2024-04-25 14:00:00	 SelfConsumption			 1727.3032
2024-04-25 14:15:00	 SelfConsumption			 1594.306
2024-04-25 14:30:00	 SelfConsumption			 1305.7485
2024-04-25 14:45:00	 SelfConsumption			 873.1971
2024-04-25 15:00:00	 SelfConsumption			 357.1078
2024-04-25 15:15:00	 SelfConsumption			 315.90344
2024-04-25 15:30:00	 SelfConsumption			 335.46768
2024-04-25 15:45:00	 SelfConsumption			 1116.438
2024-04-25 16:00:00	 SelfConsumption			 715.0708
2024-04-25 16:15:00	 SelfConsumption			 1222.7695
2024-04-25 16:30:00	 SelfConsumption			 521.9887
2024-04-25 16:45:00	 SelfConsumption			 537.9604
2024-04-25 17:00:00	 SelfConsumption			 56.134277
2024-04-25 17:15:00	 SelfConsumption			 215.20142
2024-04-25 17:30:00	 SelfConsumption			 120.15261
2024-04-25 17:45:00	 SelfConsumption			 187.34445
2024-04-25 18:00:00	 SelfConsumption			 377.38922
2024-04-25 18:15:00	 SelfConsumption			 203.1417
2024-04-25 18:30:00	 SelfConsumption			 1610.8645
2024-04-25 18:45:00	 SelfConsumption			 838.66516
2024-04-25 19:00:00	 SelfConsumption			 1355.7953
2024-04-25 19:15:00	 SelfConsumption			 764.78015
2024-04-25 19:30:00	 SelfConsumption			 1297.1024
2024-04-25 19:45:00	 SelfConsumption			 45.75231
2024-04-25 20:00:00	 SelfConsumption			 27.876013
2024-04-25 20:15:00	 SelfConsumption			 21.095541
2024-04-25 20:30:00	 SelfConsumption			 0.0
2024-04-25 20:45:00	 SelfConsumption			 0.0
2024-04-25 21:00:00	 SelfConsumption			 0.0
2024-04-25 21:15:00	 SelfConsumption			 0.0
2024-04-25 21:30:00	 SelfConsumption			 0.0
2024-04-25 21:45:00	 SelfConsumption			 0.0
2024-04-25 22:00:00	 SelfConsumption			 0.0
2024-04-25 22:15:00	 SelfConsumption			 0.0
2024-04-25 22:30:00	 SelfConsumption			 0.0
2024-04-25 22:45:00	 SelfConsumption			 0.0
2024-04-25 23:00:00	 SelfConsumption			 0.0
2024-04-25 23:15:00	 SelfConsumption			 0.0
2024-04-25 23:30:00	 SelfConsumption			 0.0
2024-04-25 23:45:00	 SelfConsumption			 0.0
2024-04-26 00:00:00	 SelfConsumption			 0.0
2024-04-26 00:15:00	 SelfConsumption			 0.0
2024-04-26 00:30:00	 SelfConsumption			 0.0
2024-04-26 00:45:00	 SelfConsumption			 0.0
2024-04-26 01:00:00	 SelfConsumption			 0.0
2024-04-26 01:15:00	 SelfConsumption			 0.0
2024-04-26 01:30:00	 SelfConsumption			 0.0
2024-04-26 01:45:00	 SelfConsumption			 0.0
2024-04-26 02:00:00	 SelfConsumption			 0.0
2024-04-26 02:15:00	 SelfConsumption			 0.0
2024-04-26 02:30:00	 SelfConsumption			 0.0
2024-04-26 02:45:00	 SelfConsumption			 0.0
2024-04-26 03:00:00	 SelfConsumption			 0.0
2024-04-26 03:15:00	 SelfConsumption			 0.0
2024-04-26 03:30:00	 SelfConsumption			 0.0
2024-04-26 03:45:00	 SelfConsumption			 0.0
2024-04-26 04:00:00	 SelfConsumption			 0.0
2024-04-26 04:15:00	 SelfConsumption			 0.0
2024-04-26 04:30:00	 SelfConsumption			 0.0
2024-04-26 04:45:00	 SelfConsumption			 0.0
2024-04-26 05:00:00	 SelfConsumption			 0.0
2024-04-26 05:15:00	 SelfConsumption			 0.0
2024-04-26 05:30:00	 SelfConsumption			 0.0
2024-04-26 05:45:00	 SelfConsumption			 0.0
2024-04-26 06:00:00	 SelfConsumption			 0.0
2024-04-26 06:15:00	 SelfConsumption			 0.0
2024-04-26 06:30:00	 SelfConsumption			 0.0
2024-04-26 06:45:00	 SelfConsumption			 0.0
2024-04-26 07:00:00	 SelfConsumption			 0.0
2024-04-26 07:15:00	 SelfConsumption			 23.107935
2024-04-26 07:30:00	 SelfConsumption			 80.74997
2024-04-26 07:45:00	 SelfConsumption			 136.35837
2024-04-26 08:00:00	 SelfConsumption			 277.61572
2024-04-26 08:15:00	 SelfConsumption			 298.34402
2024-04-26 08:30:00	 SelfConsumption			 382.20383
2024-04-26 08:45:00	 SelfConsumption			 538.7915
2024-04-26 09:00:00	 SelfConsumption			 1558.91
2024-04-26 09:15:00	 SelfConsumption			 1099.9072
2024-04-26 09:30:00	 SelfConsumption			 1968.3035
2024-04-26 09:45:00	 SelfConsumption			 856.3179
2024-04-26 10:00:00	 SelfConsumption			 1581.5052
2024-04-26 10:15:00	 SelfConsumption			 3414.9456
2024-04-26 10:30:00	 SelfConsumption			 3150.7263
2024-04-26 10:45:00	 SelfConsumption			 2557.6077
2024-04-26 11:00:00	 SelfConsumption			 2354.069
2024-04-26 11:15:00	 SelfConsumption			 2346.8413
2024-04-26 11:30:00	 SelfConsumption			 2064.5896
2024-04-26 11:45:00	 SelfConsumption			 2247.2148
2024-04-26 12:00:00	 SelfConsumption			 2326.9587
2024-04-26 12:15:00	 SelfConsumption			 2145.3408
2024-04-26 12:30:00	 SelfConsumption			 2112.2336
2024-04-26 12:45:00	 SelfConsumption			 1793.2814
2024-04-26 13:00:00	 SelfConsumption			 1955.8109
2024-04-26 13:15:00	 SelfConsumption			 2118.2644
2024-04-26 13:30:00	 SelfConsumption			 1512.0933
2024-04-26 13:45:00	 SelfConsumption			 2488.9392
2024-04-26 14:00:00	 SelfConsumption			 1631.4425
2024-04-26 14:15:00	 SelfConsumption			 2548.8503
2024-04-26 14:30:00	 SelfConsumption			 3994.8074
2024-04-26 14:45:00	 SelfConsumption			 2334.9922
2024-04-26 15:00:00	 SelfConsumption			 2348.17
2024-04-26 15:15:00	 SelfConsumption			 1760.5829
2024-04-26 15:30:00	 SelfConsumption			 1805.3271
2024-04-26 15:45:00	 SelfConsumption			 1790.5892
2024-04-26 16:00:00	 SelfConsumption			 1129.4216
2024-04-26 16:15:00	 SelfConsumption			 918.4245
2024-04-26 16:30:00	 SelfConsumption			 924.9617
2024-04-26 16:45:00	 SelfConsumption			 918.90765
2024-04-26 17:00:00	 SelfConsumption			 184.80856
2024-04-26 17:15:00	 SelfConsumption			 291.75092
2024-04-26 17:30:00	 SelfConsumption			 0.0
2024-04-26 17:45:00	 SelfConsumption			 42.89025
2024-04-26 18:00:00	 SelfConsumption			 274.5175
2024-04-26 18:15:00	 SelfConsumption			 75.82556
2024-04-26 18:30:00	 SelfConsumption			 404.2701
2024-04-26 18:45:00	 SelfConsumption			 0.0
2024-04-26 19:00:00	 SelfConsumption			 0.0
2024-04-26 19:15:00	 SelfConsumption			 324.17468
2024-04-26 19:30:00	 SelfConsumption			 167.43982
2024-04-26 19:45:00	 SelfConsumption			 152.37685
2024-04-26 20:00:00	 SelfConsumption			 152.99022
2024-04-26 20:15:00	 SelfConsumption			 216.41931
2024-04-26 20:30:00	 SelfConsumption			 206.86786
2024-04-26 20:45:00	 SelfConsumption			 619.83936
2024-04-26 21:00:00	 SelfConsumption			 757.86523
2024-04-26 21:15:00	 SelfConsumption			 352.47464
2024-04-26 21:30:00	 SelfConsumption			 335.18375
2024-04-26 21:45:00	 SelfConsumption			 124.82596
2024-04-26 22:00:00	 SelfConsumption			 33.383114
2024-04-26 22:15:00	 SelfConsumption			 135.66545
2024-04-26 22:30:00	 SelfConsumption			 228.86423
2024-04-26 22:45:00	 SelfConsumption			 0.0
2024-04-26 23:00:00	 SelfConsumption			 981.11115
2024-04-26 23:15:00	 SelfConsumption			 2898.1484
2024-04-26 23:30:00	 SelfConsumption			 919.1563
2024-04-26 23:45:00	 SelfConsumption			 0.0
2024-04-27 00:00:00	 SelfConsumption			 72.082504
2024-04-27 00:15:00	 SelfConsumption			 26.03218
2024-04-27 00:30:00	 SelfConsumption			 0.0
2024-04-27 00:45:00	 SelfConsumption			 76.19237
2024-04-27 01:00:00	 SelfConsumption			 16.286629
2024-04-27 01:15:00	 SelfConsumption			 0.0
2024-04-27 01:30:00	 SelfConsumption			 26.748909
2024-04-27 01:45:00	 SelfConsumption			 0.0
2024-04-27 02:00:00	 SelfConsumption			 18.806694
2024-04-27 02:15:00	 SelfConsumption			 0.0
2024-04-27 02:30:00	 SelfConsumption			 96.682335
2024-04-27 02:45:00	 SelfConsumption			 120.6908
2024-04-27 03:00:00	 SelfConsumption			 84.7545
2024-04-27 03:15:00	 SelfConsumption			 114.97716
2024-04-27 03:30:00	 SelfConsumption			 0.0
2024-04-27 03:45:00	 SelfConsumption			 1554.8362
2024-04-27 04:00:00	 SelfConsumption			 728.36884
2024-04-27 04:15:00	 SelfConsumption			 1514.9128
2024-04-27 04:30:00	 SelfConsumption			 640.8977
2024-04-27 04:45:00	 SelfConsumption			 1686.8855
2024-04-27 05:00:00	 SelfConsumption			 1097.0021
2024-04-27 05:15:00	 SelfConsumption			 1480.4307
2024-04-27 05:30:00	 SelfConsumption			 925.9044
2024-04-27 05:45:00	 SelfConsumption			 1327.6725
2024-04-27 06:00:00	 SelfConsumption			 471.8689
2024-04-27 06:15:00	 SelfConsumption			 1284.7739
2024-04-27 06:30:00	 SelfConsumption			 427.7057
2024-04-27 06:45:00	 SelfConsumption			 260.5972
2024-04-27 07:00:00	 SelfConsumption			 1848.7384
2024-04-27 07:15:00	 SelfConsumption			 1148.6085
2024-04-27 07:30:00	 SelfConsumption			 1675.7831
2024-04-27 07:45:00	 SelfConsumption			 70.64851
2024-04-27 08:00:00	 SelfConsumption			 60.886715
2024-04-27 08:15:00	 SelfConsumption			 111.45239
2024-04-27 08:30:00	 SelfConsumption			 106.76464
2024-04-27 08:45:00	 SelfConsumption			 111.36706
2024-04-27 09:00:00	 SelfConsumption			 133.91716
2024-04-27 09:15:00	 SelfConsumption			 134.30608
2024-04-27 09:30:00	 SelfConsumption			 294.61044
2024-04-27 09:45:00	 SelfConsumption			 676.7866
2024-04-27 10:00:00	 SelfConsumption			 789.7687
2024-04-27 10:15:00	 SelfConsumption			 399.8364
2024-04-27 10:30:00	 SelfConsumption			 1326.302
2024-04-27 10:45:00	 SelfConsumption			 847.68933
2024-04-27 11:00:00	 SelfConsumption			 759.7936
2024-04-27 11:15:00	 SelfConsumption			 1206.2073
2024-04-27 11:30:00	 SelfConsumption			 1648.9805
2024-04-27 11:45:00	 SelfConsumption			 975.36096
2024-04-27 12:00:00	 SelfConsumption			 865.96765
2024-04-27 12:15:00	 SelfConsumption			 1045.62
2024-04-27 12:30:00	 SelfConsumption			 565.63666
2024-04-27 12:45:00	 SelfConsumption			 1109.7146
2024-04-27 13:00:00	 SelfConsumption			 696.5031
2024-04-27 13:15:00	 SelfConsumption			 693.08984
2024-04-27 13:30:00	 SelfConsumption			 2458.0115
2024-04-27 13:45:00	 SelfConsumption			 1853.7732
2024-04-27 14:00:00	 SelfConsumption			 1161.4012
2024-04-27 14:15:00	 SelfConsumption			 1585.661
2024-04-27 14:30:00	 SelfConsumption			 1284.4012
2024-04-27 14:45:00	 SelfConsumption			 1476.2623
2024-04-27 15:00:00	 SelfConsumption			 1323.9558
2024-04-27 15:15:00	 SelfConsumption			 804.9801
2024-04-27 15:30:00	 SelfConsumption			 1050.5714
2024-04-27 15:45:00	 SelfConsumption			 484.88376
2024-04-27 16:00:00	 SelfConsumption			 560.49866
2024-04-27 16:15:00	 SelfConsumption			 283.80383
2024-04-27 16:30:00	 SelfConsumption			 262.24734
2024-04-27 16:45:00	 SelfConsumption			 267.27466
2024-04-27 17:00:00	 SelfConsumption			 268.4734
2024-04-27 17:15:00	 SelfConsumption			 305.01215
2024-04-27 17:30:00	 SelfConsumption			 249.91148
2024-04-27 17:45:00	 SelfConsumption			 286.18536
2024-04-27 18:00:00	 SelfConsumption			 362.9788
2024-04-27 18:15:00	 SelfConsumption			 181.99167
2024-04-27 18:30:00	 SelfConsumption			 197.96857
2024-04-27 18:45:00	 SelfConsumption			 156.9136
2024-04-27 19:00:00	 SelfConsumption			 127.313934
2024-04-27 19:15:00	 SelfConsumption			 127.23965
2024-04-27 19:30:00	 SelfConsumption			 90.251884
2024-04-27 19:45:00	 SelfConsumption			 80.22768
2024-04-27 20:00:00	 SelfConsumption			 67.19379
2024-04-27 20:15:00	 SelfConsumption			 23.460915
2024-04-27 20:30:00	 SelfConsumption			 4.1301503
2024-04-27 20:45:00	 SelfConsumption			 0.29479948
2024-04-27 21:00:00	 SelfConsumption			 0.28444573
2024-04-27 21:15:00	 SelfConsumption			 0.428764
2024-04-27 21:30:00	 SelfConsumption			 0.0010779151
2024-04-27 21:45:00	 SelfConsumption			 6.334555
2024-04-27 22:00:00	 SelfConsumption			 0.18775244
2024-04-27 22:15:00	 SelfConsumption			 3.9969697
2024-04-27 22:30:00	 SelfConsumption			 0.0
2024-04-27 22:45:00	 SelfConsumption			 0.5922216
2024-04-27 23:00:00	 SelfConsumption			 0.7091034
2024-04-27 23:15:00	 SelfConsumption			 6.895715
2024-04-27 23:30:00	 SelfConsumption			 0.6699526
2024-04-27 23:45:00	 SelfConsumption			 1.7208743
2024-04-28 00:00:00	 SelfConsumption			 0.49985892
2024-04-28 00:15:00	 SelfConsumption			 0.99140334
2024-04-28 00:30:00	 SelfConsumption			 0.0
2024-04-28 00:45:00	 SelfConsumption			 0.3028117
2024-04-28 01:00:00	 SelfConsumption			 0.56885225
2024-04-28 01:15:00	 SelfConsumption			 0.25543764
2024-04-28 01:30:00	 SelfConsumption			 0.0
2024-04-28 01:45:00	 SelfConsumption			 0.2805548
2024-04-28 02:00:00	 SelfConsumption			 0.0
2024-04-28 02:15:00	 SelfConsumption			 0.0
2024-04-28 02:30:00	 SelfConsumption			 0.0
2024-04-28 02:45:00	 SelfConsumption			 0.51315016
2024-04-28 03:00:00	 SelfConsumption			 3.4042757
2024-04-28 03:15:00	 SelfConsumption			 3.8794913
2024-04-28 03:30:00	 SelfConsumption			 0.04228972
2024-04-28 03:45:00	 SelfConsumption			 1.2239377
2024-04-28 04:00:00	 SelfConsumption			 0.16947874
2024-04-28 04:15:00	 SelfConsumption			 0.0
2024-04-28 04:30:00	 SelfConsumption			 0.0
2024-04-28 04:45:00	 SelfConsumption			 0.0
2024-04-28 05:00:00	 SelfConsumption			 0.0
2024-04-28 05:15:00	 SelfConsumption			 0.0
2024-04-28 05:30:00	 SelfConsumption			 0.0
2024-04-28 05:45:00	 SelfConsumption			 0.0
2024-04-28 06:00:00	 SelfConsumption			 0.0
2024-04-28 06:15:00	 SelfConsumption			 0.0
2024-04-28 06:30:00	 SelfConsumption			 0.0
2024-04-28 06:45:00	 SelfConsumption			 0.0
2024-04-28 07:00:00	 SelfConsumption			 0.0
2024-04-28 07:15:00	 SelfConsumption			 0.6502038
2024-04-28 07:30:00	 SelfConsumption			 18.874832
2024-04-28 07:45:00	 SelfConsumption			 39.202194
2024-04-28 08:00:00	 SelfConsumption			 41.574936
2024-04-28 08:15:00	 SelfConsumption			 58.398857
2024-04-28 08:30:00	 SelfConsumption			 67.31739
2024-04-28 08:45:00	 SelfConsumption			 159.54968
2024-04-28 09:00:00	 SelfConsumption			 147.32338
2024-04-28 09:15:00	 SelfConsumption			 121.43272
2024-04-28 09:30:00	 SelfConsumption			 267.11893
2024-04-28 09:45:00	 SelfConsumption			 341.0362
2024-04-28 10:00:00	 SelfConsumption			 312.07883
2024-04-28 10:15:00	 SelfConsumption			 186.26099
2024-04-28 10:30:00	 SelfConsumption			 120.27914
2024-04-28 10:45:00	 SelfConsumption			 168.59764
2024-04-28 11:00:00	 SelfConsumption			 1025.1465
2024-04-28 11:15:00	 SelfConsumption			 389.75534
2024-04-28 11:30:00	 SelfConsumption			 516.86383
2024-04-28 11:45:00	 SelfConsumption			 258.0473
2024-04-28 12:00:00	 SelfConsumption			 224.95944
2024-04-28 12:15:00	 SelfConsumption			 221.88367
2024-04-28 12:30:00	 SelfConsumption			 310.9115
2024-04-28 12:45:00	 SelfConsumption			 595.3242
2024-04-28 13:00:00	 SelfConsumption			 642.09875
2024-04-28 13:15:00	 SelfConsumption			 171.27655
2024-04-28 13:30:00	 SelfConsumption			 207.19083
2024-04-28 13:45:00	 SelfConsumption			 472.45874
2024-04-28 14:00:00	 SelfConsumption			 675.1847
2024-04-28 14:15:00	 SelfConsumption			 685.934
2024-04-28 14:30:00	 SelfConsumption			 347.62122
2024-04-28 14:45:00	 SelfConsumption			 190.55258
