Site Details:
********************
Site ID: 4075223
Name: [Teresa] COM Sant Francesc 14 FV
Installation Date: 2023-12-15
Peak power: 6.825
Status: Active


Meters: 
  Name: Consumption Meter
  Type: Consumption
  Manufacturer: 
  Model: 
  SN: 
---
  Name: Export Meter
  Type: FeedIn
  Manufacturer: SolarEdge
  Model: SE-MTR-3Y-400V-A
  SN: 606831206
---
  Name: Self Consumption
  Type: SelfConsumption
  Manufacturer: 
  Model: 
  SN: 
---
  Name: Import Meter
  Type: Purchased
  Manufacturer: SolarEdge
  Model: SE-MTR-3Y-400V-A
  SN: 606831206
---
Inverters:
  Name: Inverter 1
  Manufacturer: SolarEdge
  Model: SE6000H-RW000BEN4
  SN: 74169D2D-54
---

Site power details for Meters from 2024-04-10 to 2024-04-17:
Date				Type					Value (W)
-----------------------------------------
2024-04-29 20:30:00	 Purchased			 1089.656
2024-04-29 20:45:00	 Purchased			 1041.8348
2024-04-29 21:00:00	 Purchased			 933.8193
2024-04-29 21:15:00	 Purchased			 965.616
2024-04-29 21:30:00	 Purchased			 888.5803
2024-04-29 21:45:00	 Purchased			 728.7793
2024-04-29 22:00:00	 Purchased			 747.0669
2024-04-29 22:15:00	 Purchased			 690.58795
2024-04-29 22:30:00	 Purchased			 1249.1858
2024-04-29 22:45:00	 Purchased			 365.3967
2024-04-29 23:00:00	 Purchased			 357.24884
2024-04-29 23:15:00	 Purchased			 419.0464
2024-04-29 23:30:00	 Purchased			 431.3203
2024-04-29 23:45:00	 Purchased			 451.91147
2024-04-30 00:00:00	 Purchased			 625.9689
2024-04-30 00:15:00	 Purchased			 616.4587
2024-04-30 00:30:00	 Purchased			 518.97345
2024-04-30 00:45:00	 Purchased			 448.17578
2024-04-30 01:00:00	 Purchased			 871.2729
2024-04-30 01:15:00	 Purchased			 391.7805
2024-04-30 01:30:00	 Purchased			 294.7106
2024-04-30 01:45:00	 Purchased			 380.52948
2024-04-30 02:00:00	 Purchased			 584.9026
2024-04-30 02:15:00	 Purchased			 609.0705
2024-04-30 02:30:00	 Purchased			 934.2056
2024-04-30 02:45:00	 Purchased			 514.85803
2024-04-30 03:00:00	 Purchased			 796.54376
2024-04-30 03:15:00	 Purchased			 1144.1105
2024-04-30 03:30:00	 Purchased			 916.22955
2024-04-30 03:45:00	 Purchased			 1003.97394
2024-04-30 04:00:00	 Purchased			 870.97314
2024-04-30 04:15:00	 Purchased			 634.6044
2024-04-30 04:30:00	 Purchased			 503.05215
2024-04-30 04:45:00	 Purchased			 557.31177
2024-04-30 05:00:00	 Purchased			 591.716
2024-04-30 05:15:00	 Purchased			 471.3455
2024-04-30 05:30:00	 Purchased			 493.4432
2024-04-30 05:45:00	 Purchased			 448.80405
2024-04-30 06:00:00	 Purchased			 427.01758
2024-04-30 06:15:00	 Purchased			 806.7509
2024-04-30 06:30:00	 Purchased			 291.0334
2024-04-30 06:45:00	 Purchased			 1596.4414
2024-04-30 07:00:00	 Purchased			 645.9567
2024-04-30 07:15:00	 Purchased			 554.7362
2024-04-30 07:30:00	 Purchased			 578.4143
2024-04-30 07:45:00	 Purchased			 1259.1343
2024-04-30 08:00:00	 Purchased			 368.11243
2024-04-30 08:15:00	 Purchased			 215.49654
2024-04-30 08:30:00	 Purchased			 0.0
2024-04-30 08:45:00	 Purchased			 0.0
2024-04-30 09:00:00	 Purchased			 294.74197
2024-04-30 09:15:00	 Purchased			 2074.3838
2024-04-30 09:30:00	 Purchased			 1848.5664
2024-04-30 09:45:00	 Purchased			 2586.8887
2024-04-30 10:00:00	 Purchased			 1381.9113
2024-04-30 10:15:00	 Purchased			 1294.3522
2024-04-30 10:30:00	 Purchased			 1407.7097
2024-04-30 10:45:00	 Purchased			 2039.7135
2024-04-30 11:00:00	 Purchased			 1084.1709
2024-04-30 11:15:00	 Purchased			 0.0
2024-04-30 11:30:00	 Purchased			 2298.5483
2024-04-30 11:45:00	 Purchased			 499.83124
2024-04-30 12:00:00	 Purchased			 254.14229
2024-04-30 12:15:00	 Purchased			 0.0
2024-04-30 12:30:00	 Purchased			 0.0
2024-04-30 12:45:00	 Purchased			 0.0
2024-04-30 13:00:00	 Purchased			 377.39307
2024-04-30 13:15:00	 Purchased			 994.8333
2024-04-30 13:30:00	 Purchased			 0.0
2024-04-30 13:45:00	 Purchased			 0.0
2024-04-30 14:00:00	 Purchased			 0.0
2024-04-30 14:15:00	 Purchased			 1601.2021
2024-04-30 14:30:00	 Purchased			 0.0
2024-04-30 14:45:00	 Purchased			 0.0
2024-04-30 15:00:00	 Purchased			 0.0
2024-04-30 15:15:00	 Purchased			 0.0
2024-04-30 15:30:00	 Purchased			 0.0
2024-04-30 15:45:00	 Purchased			 0.0
2024-04-30 16:00:00	 Purchased			 0.0
2024-04-30 16:15:00	 Purchased			 0.0
2024-04-30 16:30:00	 Purchased			 0.0
2024-04-30 16:45:00	 Purchased			 0.0
2024-04-30 17:00:00	 Purchased			 0.0
2024-04-30 17:15:00	 Purchased			 0.0
2024-04-30 17:30:00	 Purchased			 0.0
2024-04-30 17:45:00	 Purchased			 0.0
2024-04-30 18:00:00	 Purchased			 0.0
2024-04-30 18:15:00	 Purchased			 5.9765334
2024-04-30 18:30:00	 Purchased			 217.82591
2024-04-30 18:45:00	 Purchased			 231.36214
2024-04-30 19:00:00	 Purchased			 88.51478
2024-04-30 19:15:00	 Purchased			 419.34293
2024-04-30 19:30:00	 Purchased			 497.66122
2024-04-30 19:45:00	 Purchased			 651.0716
2024-04-30 20:00:00	 Purchased			 985.90656
2024-04-30 20:15:00	 Purchased			 927.55286
2024-04-30 20:30:00	 Purchased			 898.87
2024-04-30 20:45:00	 Purchased			 979.06287
2024-04-30 21:00:00	 Purchased			 889.6422
2024-04-30 21:15:00	 Purchased			 561.8449
2024-04-30 21:30:00	 Purchased			 1169.319
2024-04-30 21:45:00	 Purchased			 677.20087
2024-04-30 22:00:00	 Purchased			 546.69055
2024-04-30 22:15:00	 Purchased			 568.4625
2024-04-30 22:30:00	 Purchased			 463.7566
2024-04-30 22:45:00	 Purchased			 473.76575
2024-04-30 23:00:00	 Purchased			 386.35178
2024-04-30 23:15:00	 Purchased			 553.7037
2024-04-30 23:30:00	 Purchased			 589.67786
2024-04-30 23:45:00	 Purchased			 629.79395

Site energy details for Meters from 2024-04-24 to 2024-05-01:
Date				Type					Value (Wh)
-----------------------------------------
2024-04-24 00:00:00	 Production			 None
2024-04-24 00:15:00	 Production			 None
2024-04-24 00:30:00	 Production			 None
2024-04-24 00:45:00	 Production			 None
2024-04-24 01:00:00	 Production			 None
2024-04-24 01:15:00	 Production			 None
2024-04-24 01:30:00	 Production			 None
2024-04-24 01:45:00	 Production			 None
2024-04-24 02:00:00	 Production			 None
2024-04-24 02:15:00	 Production			 None
2024-04-24 02:30:00	 Production			 None
2024-04-24 02:45:00	 Production			 None
2024-04-24 03:00:00	 Production			 None
2024-04-24 03:15:00	 Production			 None
2024-04-24 03:30:00	 Production			 None
2024-04-24 03:45:00	 Production			 None
2024-04-24 04:00:00	 Production			 None
2024-04-24 04:15:00	 Production			 None
2024-04-24 04:30:00	 Production			 None
2024-04-24 04:45:00	 Production			 None
2024-04-24 05:00:00	 Production			 None
2024-04-24 05:15:00	 Production			 None
2024-04-24 05:30:00	 Production			 None
2024-04-24 05:45:00	 Production			 None
2024-04-24 06:00:00	 Production			 None
2024-04-24 06:15:00	 Production			 None
2024-04-24 06:30:00	 Production			 None
2024-04-24 06:45:00	 Production			 0.0
2024-04-24 07:00:00	 Production			 0.0
2024-04-24 07:15:00	 Production			 10.0
2024-04-24 07:30:00	 Production			 22.0
2024-04-24 07:45:00	 Production			 32.0
2024-04-24 08:00:00	 Production			 40.0
2024-04-24 08:15:00	 Production			 47.0
2024-04-24 08:30:00	 Production			 55.0
2024-04-24 08:45:00	 Production			 68.0
2024-04-24 09:00:00	 Production			 83.0
2024-04-24 09:15:00	 Production			 96.0
2024-04-24 09:30:00	 Production			 113.0
2024-04-24 09:45:00	 Production			 148.0
2024-04-24 10:00:00	 Production			 196.0
2024-04-24 10:15:00	 Production			 252.0
2024-04-24 10:30:00	 Production			 322.0
2024-04-24 10:45:00	 Production			 469.0
2024-04-24 11:00:00	 Production			 578.0
2024-04-24 11:15:00	 Production			 679.0
2024-04-24 11:30:00	 Production			 679.0
2024-04-24 11:45:00	 Production			 841.0
2024-04-24 12:00:00	 Production			 897.0
2024-04-24 12:15:00	 Production			 944.0
2024-04-24 12:30:00	 Production			 1032.0
2024-04-24 12:45:00	 Production			 1160.0
2024-04-24 13:00:00	 Production			 1281.0
2024-04-24 13:15:00	 Production			 1352.0
2024-04-24 13:30:00	 Production			 1382.0
2024-04-24 13:45:00	 Production			 1406.0
2024-04-24 14:00:00	 Production			 1419.0
2024-04-24 14:15:00	 Production			 1436.0
2024-04-24 14:30:00	 Production			 1444.0
2024-04-24 14:45:00	 Production			 1456.0
2024-04-24 15:00:00	 Production			 1465.0
2024-04-24 15:15:00	 Production			 1462.0
2024-04-24 15:30:00	 Production			 1434.0
2024-04-24 15:45:00	 Production			 1411.0
2024-04-24 16:00:00	 Production			 1388.0
2024-04-24 16:15:00	 Production			 1357.0
2024-04-24 16:30:00	 Production			 1319.0
2024-04-24 16:45:00	 Production			 1282.0
2024-04-24 17:00:00	 Production			 1238.0
2024-04-24 17:15:00	 Production			 1193.0
2024-04-24 17:30:00	 Production			 1131.0
2024-04-24 17:45:00	 Production			 1061.0
2024-04-24 18:00:00	 Production			 960.0
2024-04-24 18:15:00	 Production			 840.0
2024-04-24 18:30:00	 Production			 795.0
2024-04-24 18:45:00	 Production			 746.0
2024-04-24 19:00:00	 Production			 593.0
2024-04-24 19:15:00	 Production			 508.0
2024-04-24 19:30:00	 Production			 406.0
2024-04-24 19:45:00	 Production			 290.0
2024-04-24 20:00:00	 Production			 124.0
2024-04-24 20:15:00	 Production			 23.0
2024-04-24 20:30:00	 Production			 3.0
2024-04-24 20:45:00	 Production			 0.0
2024-04-24 21:00:00	 Production			 None
2024-04-24 21:15:00	 Production			 None
2024-04-24 21:30:00	 Production			 None
2024-04-24 21:45:00	 Production			 None
2024-04-24 22:00:00	 Production			 None
2024-04-24 22:15:00	 Production			 None
2024-04-24 22:30:00	 Production			 None
2024-04-24 22:45:00	 Production			 0.0
2024-04-24 23:00:00	 Production			 None
2024-04-24 23:15:00	 Production			 None
2024-04-24 23:30:00	 Production			 None
2024-04-24 23:45:00	 Production			 None
2024-04-25 00:00:00	 Production			 None
2024-04-25 00:15:00	 Production			 None
2024-04-25 00:30:00	 Production			 None
2024-04-25 00:45:00	 Production			 None
2024-04-25 01:00:00	 Production			 None
2024-04-25 01:15:00	 Production			 None
2024-04-25 01:30:00	 Production			 None
2024-04-25 01:45:00	 Production			 None
2024-04-25 02:00:00	 Production			 None
2024-04-25 02:15:00	 Production			 None
2024-04-25 02:30:00	 Production			 None
2024-04-25 02:45:00	 Production			 None
2024-04-25 03:00:00	 Production			 None
2024-04-25 03:15:00	 Production			 None
2024-04-25 03:30:00	 Production			 None
2024-04-25 03:45:00	 Production			 None
2024-04-25 04:00:00	 Production			 None
2024-04-25 04:15:00	 Production			 None
2024-04-25 04:30:00	 Production			 None
2024-04-25 04:45:00	 Production			 None
2024-04-25 05:00:00	 Production			 None
2024-04-25 05:15:00	 Production			 None
2024-04-25 05:30:00	 Production			 None
2024-04-25 05:45:00	 Production			 None
2024-04-25 06:00:00	 Production			 None
2024-04-25 06:15:00	 Production			 None
2024-04-25 06:30:00	 Production			 None
2024-04-25 06:45:00	 Production			 None
2024-04-25 07:00:00	 Production			 0.0
2024-04-25 07:15:00	 Production			 0.0
2024-04-25 07:30:00	 Production			 0.0
2024-04-25 07:45:00	 Production			 8.0
2024-04-25 08:00:00	 Production			 5.0
2024-04-25 08:15:00	 Production			 16.0
2024-04-25 08:30:00	 Production			 31.0
2024-04-25 08:45:00	 Production			 38.0
2024-04-25 09:00:00	 Production			 56.0
2024-04-25 09:15:00	 Production			 59.0
2024-04-25 09:30:00	 Production			 53.0
2024-04-25 09:45:00	 Production			 128.0
2024-04-25 10:00:00	 Production			 161.0
2024-04-25 10:15:00	 Production			 130.0
2024-04-25 10:30:00	 Production			 145.0
2024-04-25 10:45:00	 Production			 147.0
2024-04-25 11:00:00	 Production			 178.0
2024-04-25 11:15:00	 Production			 183.0
2024-04-25 11:30:00	 Production			 413.0
2024-04-25 11:45:00	 Production			 399.0
2024-04-25 12:00:00	 Production			 589.0
2024-04-25 12:15:00	 Production			 492.0
2024-04-25 12:30:00	 Production			 329.0
2024-04-25 12:45:00	 Production			 355.0
2024-04-25 13:00:00	 Production			 242.0
2024-04-25 13:15:00	 Production			 187.0
2024-04-25 13:30:00	 Production			 492.0
2024-04-25 13:45:00	 Production			 1063.0
2024-04-25 14:00:00	 Production			 709.0
2024-04-25 14:15:00	 Production			 815.0
2024-04-25 14:30:00	 Production			 542.0
2024-04-25 14:45:00	 Production			 484.0
2024-04-25 15:00:00	 Production			 340.0
2024-04-25 15:15:00	 Production			 276.0
2024-04-25 15:30:00	 Production			 534.0
2024-04-25 15:45:00	 Production			 805.0
2024-04-25 16:00:00	 Production			 779.0
2024-04-25 16:15:00	 Production			 1040.0
2024-04-25 16:30:00	 Production			 486.0
2024-04-25 16:45:00	 Production			 428.0
2024-04-25 17:00:00	 Production			 444.0
2024-04-25 17:15:00	 Production			 453.0
2024-04-25 17:30:00	 Production			 434.0
2024-04-25 17:45:00	 Production			 343.0
2024-04-25 18:00:00	 Production			 372.0
2024-04-25 18:15:00	 Production			 264.0
2024-04-25 18:30:00	 Production			 206.0
2024-04-25 18:45:00	 Production			 194.0
2024-04-25 19:00:00	 Production			 161.0
2024-04-25 19:15:00	 Production			 116.0
2024-04-25 19:30:00	 Production			 71.0
2024-04-25 19:45:00	 Production			 29.0
2024-04-25 20:00:00	 Production			 25.0
2024-04-25 20:15:00	 Production			 27.0
2024-04-25 20:30:00	 Production			 8.0
2024-04-25 20:45:00	 Production			 0.0
2024-04-25 21:00:00	 Production			 None
2024-04-25 21:15:00	 Production			 None
2024-04-25 21:30:00	 Production			 None
2024-04-25 21:45:00	 Production			 None
2024-04-25 22:00:00	 Production			 None
2024-04-25 22:15:00	 Production			 None
2024-04-25 22:30:00	 Production			 None
2024-04-25 22:45:00	 Production			 0.0
2024-04-25 23:00:00	 Production			 None
2024-04-25 23:15:00	 Production			 None
2024-04-25 23:30:00	 Production			 None
2024-04-25 23:45:00	 Production			 None
2024-04-26 00:00:00	 Production			 None
2024-04-26 00:15:00	 Production			 None
2024-04-26 00:30:00	 Production			 None
2024-04-26 00:45:00	 Production			 None
2024-04-26 01:00:00	 Production			 None
2024-04-26 01:15:00	 Production			 None
2024-04-26 01:30:00	 Production			 None
2024-04-26 01:45:00	 Production			 None
2024-04-26 02:00:00	 Production			 None
2024-04-26 02:15:00	 Production			 None
2024-04-26 02:30:00	 Production			 None
2024-04-26 02:45:00	 Production			 None
2024-04-26 03:00:00	 Production			 None
2024-04-26 03:15:00	 Production			 None
2024-04-26 03:30:00	 Production			 None
2024-04-26 03:45:00	 Production			 None
2024-04-26 04:00:00	 Production			 None
2024-04-26 04:15:00	 Production			 None
2024-04-26 04:30:00	 Production			 None
2024-04-26 04:45:00	 Production			 None
2024-04-26 05:00:00	 Production			 None
2024-04-26 05:15:00	 Production			 None
2024-04-26 05:30:00	 Production			 None
2024-04-26 05:45:00	 Production			 None
2024-04-26 06:00:00	 Production			 None
2024-04-26 06:15:00	 Production			 None
2024-04-26 06:30:00	 Production			 None
2024-04-26 06:45:00	 Production			 0.0
2024-04-26 07:00:00	 Production			 0.0
2024-04-26 07:15:00	 Production			 9.0
2024-04-26 07:30:00	 Production			 24.0
2024-04-26 07:45:00	 Production			 35.0
2024-04-26 08:00:00	 Production			 44.0
2024-04-26 08:15:00	 Production			 52.0
2024-04-26 08:30:00	 Production			 62.0
2024-04-26 08:45:00	 Production			 78.0
2024-04-26 09:00:00	 Production			 90.0
2024-04-26 09:15:00	 Production			 110.0
2024-04-26 09:30:00	 Production			 137.0
2024-04-26 09:45:00	 Production			 162.0
2024-04-26 10:00:00	 Production			 202.0
2024-04-26 10:15:00	 Production			 259.0
2024-04-26 10:30:00	 Production			 346.0
2024-04-26 10:45:00	 Production			 494.0
2024-04-26 11:00:00	 Production			 583.0
2024-04-26 11:15:00	 Production			 689.0
2024-04-26 11:30:00	 Production			 767.0
2024-04-26 11:45:00	 Production			 841.0
2024-04-26 12:00:00	 Production			 863.0
2024-04-26 12:15:00	 Production			 927.0
2024-04-26 12:30:00	 Production			 751.0
2024-04-26 12:45:00	 Production			 1125.0
2024-04-26 13:00:00	 Production			 693.0
2024-04-26 13:15:00	 Production			 1056.0
2024-04-26 13:30:00	 Production			 852.0
2024-04-26 13:45:00	 Production			 1428.0
2024-04-26 14:00:00	 Production			 1396.0
2024-04-26 14:15:00	 Production			 1394.0
2024-04-26 14:30:00	 Production			 1391.0
2024-04-26 14:45:00	 Production			 1317.0
2024-04-26 15:00:00	 Production			 1294.0
2024-04-26 15:15:00	 Production			 1133.0
2024-04-26 15:30:00	 Production			 1128.0
2024-04-26 15:45:00	 Production			 1231.0
2024-04-26 16:00:00	 Production			 1292.0
2024-04-26 16:15:00	 Production			 1301.0
2024-04-26 16:30:00	 Production			 1083.0
2024-04-26 16:45:00	 Production			 989.0
2024-04-26 17:00:00	 Production			 533.0
2024-04-26 17:15:00	 Production			 1109.0
2024-04-26 17:30:00	 Production			 888.0
2024-04-26 17:45:00	 Production			 534.0
2024-04-26 18:00:00	 Production			 412.0
2024-04-26 18:15:00	 Production			 253.0
2024-04-26 18:30:00	 Production			 214.0
2024-04-26 18:45:00	 Production			 572.0
2024-04-26 19:00:00	 Production			 526.0
2024-04-26 19:15:00	 Production			 287.0
2024-04-26 19:30:00	 Production			 288.0
2024-04-26 19:45:00	 Production			 180.0
2024-04-26 20:00:00	 Production			 66.0
2024-04-26 20:15:00	 Production			 15.0
2024-04-26 20:30:00	 Production			 1.0
2024-04-26 20:45:00	 Production			 0.0
2024-04-26 21:00:00	 Production			 None
2024-04-26 21:15:00	 Production			 None
2024-04-26 21:30:00	 Production			 None
2024-04-26 21:45:00	 Production			 None
2024-04-26 22:00:00	 Production			 None
2024-04-26 22:15:00	 Production			 None
2024-04-26 22:30:00	 Production			 None
2024-04-26 22:45:00	 Production			 0.0
2024-04-26 23:00:00	 Production			 None
2024-04-26 23:15:00	 Production			 None
2024-04-26 23:30:00	 Production			 None
2024-04-26 23:45:00	 Production			 None
2024-04-27 00:00:00	 Production			 None
2024-04-27 00:15:00	 Production			 None
2024-04-27 00:30:00	 Production			 None
2024-04-27 00:45:00	 Production			 None
2024-04-27 01:00:00	 Production			 None
2024-04-27 01:15:00	 Production			 None
2024-04-27 01:30:00	 Production			 None
2024-04-27 01:45:00	 Production			 None
2024-04-27 02:00:00	 Production			 None
2024-04-27 02:15:00	 Production			 None
2024-04-27 02:30:00	 Production			 None
2024-04-27 02:45:00	 Production			 None
2024-04-27 03:00:00	 Production			 None
2024-04-27 03:15:00	 Production			 None
2024-04-27 03:30:00	 Production			 None
2024-04-27 03:45:00	 Production			 None
2024-04-27 04:00:00	 Production			 None
2024-04-27 04:15:00	 Production			 None
2024-04-27 04:30:00	 Production			 None
2024-04-27 04:45:00	 Production			 None
2024-04-27 05:00:00	 Production			 None
2024-04-27 05:15:00	 Production			 None
2024-04-27 05:30:00	 Production			 None
2024-04-27 05:45:00	 Production			 None
2024-04-27 06:00:00	 Production			 None
2024-04-27 06:15:00	 Production			 None
2024-04-27 06:30:00	 Production			 None
2024-04-27 06:45:00	 Production			 0.0
2024-04-27 07:00:00	 Production			 0.0
2024-04-27 07:15:00	 Production			 0.0
2024-04-27 07:30:00	 Production			 25.0
2024-04-27 07:45:00	 Production			 40.0
2024-04-27 08:00:00	 Production			 61.0
2024-04-27 08:15:00	 Production			 44.0
2024-04-27 08:30:00	 Production			 80.0
2024-04-27 08:45:00	 Production			 52.0
2024-04-27 09:00:00	 Production			 71.0
2024-04-27 09:15:00	 Production			 79.0
2024-04-27 09:30:00	 Production			 75.0
2024-04-27 09:45:00	 Production			 341.0
2024-04-27 10:00:00	 Production			 380.0
2024-04-27 10:15:00	 Production			 401.0
2024-04-27 10:30:00	 Production			 532.0
2024-04-27 10:45:00	 Production			 416.0
2024-04-27 11:00:00	 Production			 361.0
2024-04-27 11:15:00	 Production			 573.0
2024-04-27 11:30:00	 Production			 597.0
2024-04-27 11:45:00	 Production			 401.0
2024-04-27 12:00:00	 Production			 414.0
2024-04-27 12:15:00	 Production			 461.0
2024-04-27 12:30:00	 Production			 383.0
2024-04-27 12:45:00	 Production			 477.0
2024-04-27 13:00:00	 Production			 389.0
2024-04-27 13:15:00	 Production			 317.0
2024-04-27 13:30:00	 Production			 850.0
2024-04-27 13:45:00	 Production			 541.0
2024-04-27 14:00:00	 Production			 372.0
2024-04-27 14:15:00	 Production			 410.0
2024-04-27 14:30:00	 Production			 431.0
2024-04-27 14:45:00	 Production			 336.0
2024-04-27 15:00:00	 Production			 325.0
2024-04-27 15:15:00	 Production			 385.0
2024-04-27 15:30:00	 Production			 528.0
2024-04-27 15:45:00	 Production			 386.0
2024-04-27 16:00:00	 Production			 327.0
2024-04-27 16:15:00	 Production			 279.0
2024-04-27 16:30:00	 Production			 607.0
2024-04-27 16:45:00	 Production			 745.0
2024-04-27 17:00:00	 Production			 816.0
2024-04-27 17:15:00	 Production			 461.0
2024-04-27 17:30:00	 Production			 350.0
2024-04-27 17:45:00	 Production			 310.0
2024-04-27 18:00:00	 Production			 210.0
2024-04-27 18:15:00	 Production			 194.0
2024-04-27 18:30:00	 Production			 159.0
2024-04-27 18:45:00	 Production			 118.0
2024-04-27 19:00:00	 Production			 74.0
2024-04-27 19:15:00	 Production			 59.0
2024-04-27 19:30:00	 Production			 71.0
2024-04-27 19:45:00	 Production			 54.0
2024-04-27 20:00:00	 Production			 32.0
2024-04-27 20:15:00	 Production			 16.0
2024-04-27 20:30:00	 Production			 3.0
2024-04-27 20:45:00	 Production			 0.0
2024-04-27 21:00:00	 Production			 None
2024-04-27 21:15:00	 Production			 None
2024-04-27 21:30:00	 Production			 None
2024-04-27 21:45:00	 Production			 None
2024-04-27 22:00:00	 Production			 None
2024-04-27 22:15:00	 Production			 None
2024-04-27 22:30:00	 Production			 None
2024-04-27 22:45:00	 Production			 0.0
2024-04-27 23:00:00	 Production			 None
2024-04-27 23:15:00	 Production			 None
2024-04-27 23:30:00	 Production			 None
2024-04-27 23:45:00	 Production			 None
2024-04-28 00:00:00	 Production			 None
2024-04-28 00:15:00	 Production			 None
2024-04-28 00:30:00	 Production			 None
2024-04-28 00:45:00	 Production			 None
2024-04-28 01:00:00	 Production			 None
2024-04-28 01:15:00	 Production			 None
2024-04-28 01:30:00	 Production			 None
2024-04-28 01:45:00	 Production			 None
2024-04-28 02:00:00	 Production			 None
2024-04-28 02:15:00	 Production			 None
2024-04-28 02:30:00	 Production			 None
2024-04-28 02:45:00	 Production			 None
2024-04-28 03:00:00	 Production			 None
2024-04-28 03:15:00	 Production			 None
2024-04-28 03:30:00	 Production			 None
2024-04-28 03:45:00	 Production			 None
2024-04-28 04:00:00	 Production			 None
2024-04-28 04:15:00	 Production			 None
2024-04-28 04:30:00	 Production			 None
2024-04-28 04:45:00	 Production			 None
2024-04-28 05:00:00	 Production			 None
2024-04-28 05:15:00	 Production			 None
2024-04-28 05:30:00	 Production			 None
2024-04-28 05:45:00	 Production			 None
2024-04-28 06:00:00	 Production			 None
2024-04-28 06:15:00	 Production			 None
2024-04-28 06:30:00	 Production			 None
2024-04-28 06:45:00	 Production			 None
2024-04-28 07:00:00	 Production			 0.0
2024-04-28 07:15:00	 Production			 1.0
2024-04-28 07:30:00	 Production			 12.0
2024-04-28 07:45:00	 Production			 20.0
2024-04-28 08:00:00	 Production			 16.0
2024-04-28 08:15:00	 Production			 48.0
2024-04-28 08:30:00	 Production			 42.0
2024-04-28 08:45:00	 Production			 72.0
2024-04-28 09:00:00	 Production			 61.0
2024-04-28 09:15:00	 Production			 66.0
2024-04-28 09:30:00	 Production			 138.0
2024-04-28 09:45:00	 Production			 177.0
2024-04-28 10:00:00	 Production			 207.0
2024-04-28 10:15:00	 Production			 160.0
2024-04-28 10:30:00	 Production			 59.0
2024-04-28 10:45:00	 Production			 192.0
2024-04-28 11:00:00	 Production			 308.0
2024-04-28 11:15:00	 Production			 203.0
2024-04-28 11:30:00	 Production			 244.0
2024-04-28 11:45:00	 Production			 128.0
2024-04-28 12:00:00	 Production			 84.0
2024-04-28 12:15:00	 Production			 130.0
2024-04-28 12:30:00	 Production			 108.0
2024-04-28 12:45:00	 Production			 279.0
2024-04-28 13:00:00	 Production			 200.0
2024-04-28 13:15:00	 Production			 206.0
2024-04-28 13:30:00	 Production			 153.0
2024-04-28 13:45:00	 Production			 427.0
2024-04-28 14:00:00	 Production			 305.0
2024-04-28 14:15:00	 Production			 264.0
2024-04-28 14:30:00	 Production			 47.0
2024-04-28 14:45:00	 Production			 97.0
2024-04-28 15:00:00	 Production			 148.0
2024-04-28 15:15:00	 Production			 217.0
2024-04-28 15:30:00	 Production			 236.0
2024-04-28 15:45:00	 Production			 182.0
2024-04-28 16:00:00	 Production			 229.0
2024-04-28 16:15:00	 Production			 301.0
2024-04-28 16:30:00	 Production			 317.0
2024-04-28 16:45:00	 Production			 204.0
2024-04-28 17:00:00	 Production			 102.0
2024-04-28 17:15:00	 Production			 156.0
2024-04-28 17:30:00	 Production			 296.0
2024-04-28 17:45:00	 Production			 264.0
2024-04-28 18:00:00	 Production			 155.0
2024-04-28 18:15:00	 Production			 80.0
2024-04-28 18:30:00	 Production			 103.0
2024-04-28 18:45:00	 Production			 119.0
2024-04-28 19:00:00	 Production			 69.0
2024-04-28 19:15:00	 Production			 43.0
2024-04-28 19:30:00	 Production			 37.0
2024-04-28 19:45:00	 Production			 24.0
2024-04-28 20:00:00	 Production			 14.0
2024-04-28 20:15:00	 Production			 1.0
2024-04-28 20:30:00	 Production			 0.0
2024-04-28 20:45:00	 Production			 0.0
2024-04-28 21:00:00	 Production			 None
2024-04-28 21:15:00	 Production			 None
2024-04-28 21:30:00	 Production			 None
2024-04-28 21:45:00	 Production			 None
2024-04-28 22:00:00	 Production			 None
2024-04-28 22:15:00	 Production			 None
2024-04-28 22:30:00	 Production			 0.0
2024-04-28 22:45:00	 Production			 None
2024-04-28 23:00:00	 Production			 None
2024-04-28 23:15:00	 Production			 None
2024-04-28 23:30:00	 Production			 None
2024-04-28 23:45:00	 Production			 None
2024-04-29 00:00:00	 Production			 None
2024-04-29 00:15:00	 Production			 None
2024-04-29 00:30:00	 Production			 None
2024-04-29 00:45:00	 Production			 None
2024-04-29 01:00:00	 Production			 None
2024-04-29 01:15:00	 Production			 None
2024-04-29 01:30:00	 Production			 None
2024-04-29 01:45:00	 Production			 None
2024-04-29 02:00:00	 Production			 None
2024-04-29 02:15:00	 Production			 None
2024-04-29 02:30:00	 Production			 None
2024-04-29 02:45:00	 Production			 None
2024-04-29 03:00:00	 Production			 None
2024-04-29 03:15:00	 Production			 None
2024-04-29 03:30:00	 Production			 None
2024-04-29 03:45:00	 Production			 None
2024-04-29 04:00:00	 Production			 None
2024-04-29 04:15:00	 Production			 None
2024-04-29 04:30:00	 Production			 None
2024-04-29 04:45:00	 Production			 None
2024-04-29 05:00:00	 Production			 None
2024-04-29 05:15:00	 Production			 None
2024-04-29 05:30:00	 Production			 None
2024-04-29 05:45:00	 Production			 None
2024-04-29 06:00:00	 Production			 None
2024-04-29 06:15:00	 Production			 None
2024-04-29 06:30:00	 Production			 None
2024-04-29 06:45:00	 Production			 None
